date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-04-20,100.31,22.4,30.83,38.82,22.24,3.1,-2.26,3.99,306.0,6.1,0.0,98.0,100310.0,98000.0
2024-04-21,100.43,26.13,31.4,39.04,23.27,2.99,-2.4,4.17,308.7,7.12,0.0,98.12,100430.0,98120.0
2024-04-22,100.56,24.93,31.99,38.62,26.57,2.31,-2.66,3.98,318.9,7.28,0.01,98.24,100560.0,98240.0
2024-04-23,100.43,17.73,32.37,40.29,25.1,1.47,-1.33,2.52,312.1,5.17,0.0,98.12,100430.0,98120.0
2024-04-24,100.46,21.97,31.17,39.38,24.16,2.66,-1.47,3.65,298.9,5.92,0.82,98.15,100460.0,98150.0
2024-04-25,100.41,19.62,32.36,41.03,23.46,3.0,-2.84,4.47,313.4,5.55,0.0,98.12,100410.0,98120.0
2024-04-26,100.29,19.33,33.79,41.87,24.92,0.85,0.56,2.77,236.7,5.98,0.0,98.01,100290.0,98010.0
2024-04-27,100.38,20.07,33.55,40.82,26.96,3.57,-0.32,4.06,275.1,6.38,0.5,98.08,100380.0,98080.0
2024-04-28,100.52,23.06,32.18,40.07,24.16,1.39,-1.92,3.05,324.1,6.49,0.01,98.21,100520.0,98210.0
2024-04-29,100.42,22.98,33.26,41.08,25.32,0.98,0.45,4.26,245.3,6.74,0.0,98.12,100420.0,98120.0
2024-04-30,100.4,21.9,30.33,38.7,22.92,3.59,-2.02,4.39,299.3,5.07,0.0,98.08,100400.0,98080.0
2024-05-01,100.25,19.07,27.77,35.85,20.16,4.34,-2.91,5.51,303.8,4.13,0.0,97.92,100250.0,97920.0
2024-05-02,100.33,18.53,28.64,37.94,19.11,3.1,-2.72,4.2,311.3,4.2,0.0,98.0,100330.0,98000.0
2024-05-03,100.42,15.05,31.32,40.15,21.84,3.64,-2.76,4.72,307.2,3.94,0.0,98.12,100420.0,98120.0
2024-05-04,100.33,15.78,33.94,42.71,26.08,2.29,-1.31,3.3,299.7,4.89,0.0,98.05,100330.0,98050.0
2024-05-05,99.93,20.69,34.47,43.84,24.75,2.68,-2.37,3.89,311.5,6.67,0.0,97.67,99930.0,97670.0
2024-05-06,100.16,20.65,34.93,43.03,26.86,2.79,-2.03,3.79,306.1,6.97,0.0,97.89,100160.0,97890.0
2024-05-07,100.33,19.19,35.9,43.37,27.68,-0.97,-0.4,2.13,67.7,6.78,0.0,98.06,100330.0,98060.0
2024-05-08,100.34,19.31,35.02,43.13,27.43,-2.44,1.9,3.29,127.9,6.37,0.0,98.06,100340.0,98060.0
2024-05-09,100.39,28.64,33.19,40.91,25.64,-2.54,1.74,3.54,124.4,8.76,0.04,98.11,100390.0,98110.0
2024-05-10,100.43,27.33,34.37,41.9,26.61,-2.31,1.31,3.05,119.7,8.89,0.04,98.15,100430.0,98150.0
2024-05-11,100.64,29.22,34.35,41.73,27.6,0.91,-0.1,2.7,276.2,9.37,0.36,98.35,100640.0,98350.0
2024-05-12,100.62,24.38,34.88,41.92,27.78,1.49,-0.94,2.61,302.1,8.22,0.03,98.34,100620.0,98340.0
2024-05-13,100.65,20.55,34.96,42.4,27.9,0.82,-0.52,2.68,302.8,6.87,0.02,98.36,100650.0,98360.0
2024-05-14,100.66,15.96,34.47,43.09,25.36,2.17,-2.61,3.63,320.2,5.18,0.0,98.37,100660.0,98370.0
2024-05-15,100.63,11.8,35.3,43.64,27.18,1.1,-1.36,2.83,320.9,4.06,0.0,98.35,100630.0,98350.0
2024-05-16,100.54,12.45,36.64,44.87,26.63,0.0,-0.76,2.36,359.8,4.84,0.0,98.27,100540.0,98270.0
2024-05-17,100.2,14.11,38.49,46.63,29.45,1.85,-1.01,2.77,298.6,5.74,0.0,97.95,100200.0,97950.0
2024-05-18,99.88,15.12,38.45,46.88,30.52,2.84,-2.13,3.69,307.0,6.23,0.0,97.64,99880.0,97640.0
2024-05-19,99.75,17.41,38.84,47.13,30.15,2.54,-2.91,4.19,318.8,7.32,0.0,97.52,99750.0,97520.0
2024-05-20,99.86,16.48,39.07,47.01,31.36,3.71,-1.71,4.33,294.7,6.85,0.0,97.62,99860.0,97620.0
2024-05-21,99.99,14.96,37.88,45.96,30.97,-0.75,-0.87,2.65,40.6,5.96,0.0,97.74,99990.0,97740.0
2024-05-22,100.01,18.14,37.36,45.02,29.17,-2.39,2.1,3.29,131.3,7.01,0.0,97.76,100010.0,97760.0
2024-05-23,99.98,29.06,36.76,43.06,30.51,-3.93,2.73,4.82,124.8,11.11,0.0,97.73,99980.0,97730.0
2024-05-24,99.96,30.24,36.74,43.11,30.12,-2.42,1.73,3.39,125.5,11.45,0.0,97.7,99960.0,97700.0
2024-05-25,99.74,23.1,38.26,46.22,30.3,0.78,-1.45,3.5,331.9,9.15,0.0,97.49,99740.0,97490.0
2024-05-26,99.56,16.72,39.23,47.84,30.06,1.74,-3.27,3.81,331.9,7.18,0.0,97.33,99560.0,97330.0
2024-05-27,99.29,15.79,39.37,47.76,29.91,0.58,-1.72,3.18,341.4,6.56,0.0,97.08,99290.0,97080.0
2024-05-28,99.09,9.69,40.32,48.5,31.94,1.06,-1.5,2.73,324.8,4.47,0.0,96.88,99090.0,96880.0
2024-05-29,99.24,11.16,39.82,48.07,30.23,1.73,0.27,3.31,261.0,5.07,0.0,97.02,99240.0,97020.0
2024-05-30,99.57,13.15,39.49,47.77,32.37,4.41,-0.15,4.59,272.0,5.77,0.0,97.35,99570.0,97350.0
2024-05-31,99.7,9.84,39.45,48.21,30.67,3.27,-1.23,3.66,290.6,4.36,0.0,97.47,99700.0,97470.0
2024-06-01,99.9,15.77,38.63,45.9,30.83,3.31,-1.43,3.74,293.4,6.47,0.01,97.66,99900.0,97660.0
2024-06-02,100.02,21.53,38.73,45.92,30.84,2.57,-1.26,3.0,296.1,8.82,0.0,97.77,100020.0,97770.0
2024-06-03,99.89,18.55,39.2,46.35,31.18,3.74,-1.94,4.28,297.4,7.93,0.01,97.65,99890.0,97650.0
2024-06-04,99.91,18.85,39.51,46.15,32.71,2.66,-1.63,3.31,301.5,8.33,2.03,97.66,99910.0,97660.0
2024-06-05,99.97,21.15,38.81,46.09,31.35,3.52,-2.04,4.3,300.1,8.94,0.13,97.73,99970.0,97730.0
2024-06-06,100.28,22.79,37.27,44.05,30.49,1.58,-2.08,3.24,322.8,8.81,1.2,98.01,100280.0,98010.0
2024-06-07,100.05,26.29,37.43,44.7,30.26,3.93,-1.9,4.54,295.8,10.4,0.0,97.79,100050.0,97790.0
2024-06-08,99.94,24.29,37.64,44.42,31.06,4.38,-2.62,5.2,300.8,9.59,0.0,97.68,99940.0,97680.0
2024-06-09,99.92,21.07,37.28,45.02,30.37,3.95,-2.76,4.85,305.0,7.83,0.0,97.66,99920.0,97660.0
2024-06-10,99.91,17.96,37.63,45.39,28.68,3.81,-2.22,4.5,300.2,7.24,0.0,97.66,99910.0,97660.0
2024-06-11,99.87,16.09,38.21,45.86,29.87,3.09,-1.99,3.77,302.8,6.53,0.0,97.62,99870.0,97620.0
2024-06-12,99.79,14.95,39.09,46.81,31.17,3.27,-1.69,3.74,297.4,6.4,0.0,97.55,99790.0,97550.0
2024-06-13,99.67,19.67,39.48,47.02,31.67,5.34,-2.01,5.8,290.6,8.71,0.0,97.44,99670.0,97440.0
2024-06-14,99.64,22.72,39.82,46.74,32.87,7.04,-1.61,7.48,282.9,10.05,0.36,97.41,99640.0,97410.0
2024-06-15,99.63,20.93,40.23,47.26,32.93,6.04,-2.43,6.55,291.9,9.5,0.0,97.39,99630.0,97390.0
2024-06-16,99.68,21.8,40.28,47.04,33.45,5.88,-2.65,6.47,294.2,10.07,0.0,97.44,99680.0,97440.0
2024-06-17,99.67,23.82,41.15,47.67,34.4,5.5,-2.71,6.19,296.2,11.65,0.0,97.44,99670.0,97440.0
2024-06-18,99.45,24.27,41.23,47.03,35.13,6.16,-2.24,6.66,290.0,11.9,0.0,97.22,99450.0,97220.0
2024-06-19,99.23,24.55,40.97,47.1,34.78,5.98,-0.63,6.09,276.0,11.98,0.0,97.01,99230.0,97010.0
2024-06-20,99.48,27.03,38.99,43.97,33.95,1.55,-1.61,2.96,316.2,11.89,3.09,97.24,99480.0,97240.0
2024-06-21,99.73,31.13,36.94,42.89,31.23,0.29,-1.19,2.88,346.5,12.11,0.92,97.46,99730.0,97460.0
2024-06-22,99.74,29.25,37.05,42.5,31.32,0.87,-1.03,1.98,319.8,11.52,0.0,97.48,99740.0,97480.0
2024-06-23,99.78,31.69,38.13,43.4,32.55,-1.34,2.13,2.59,147.9,13.35,0.69,97.52,99780.0,97520.0
2024-06-24,99.72,47.12,35.09,38.33,30.88,-0.97,2.64,2.92,159.9,16.93,20.52,97.46,99720.0,97460.0
2024-06-25,99.59,47.46,36.02,41.9,30.11,-0.27,1.48,1.67,169.6,17.43,0.04,97.34,99590.0,97340.0
2024-06-26,99.67,45.85,36.06,41.11,31.88,-2.23,1.91,2.99,130.6,17.21,4.73,97.42,99670.0,97420.0
2024-06-27,99.95,69.38,32.06,34.0,29.78,-2.23,1.95,2.98,131.1,21.25,25.97,97.69,99950.0,97690.0
2024-06-28,99.81,67.8,31.85,35.41,28.75,-0.57,3.16,3.48,169.7,20.32,2.88,97.55,99810.0,97550.0
2024-06-29,99.68,63.35,32.83,37.27,28.94,2.35,3.18,4.19,216.4,20.11,3.85,97.42,99680.0,97420.0
2024-06-30,99.58,63.7,33.33,38.42,28.58,2.22,0.76,3.24,251.2,20.55,8.37,97.33,99580.0,97330.0
2024-07-01,99.33,63.93,33.18,36.54,28.73,2.61,1.47,3.36,240.6,20.67,3.45,97.08,99330.0,97080.0
2024-07-02,99.22,66.18,33.78,37.96,29.74,2.75,0.48,2.94,260.2,22.16,6.23,96.98,99220.0,96980.0
2024-07-03,99.51,78.16,30.67,33.51,28.21,0.58,-0.85,2.13,325.4,22.19,21.94,97.26,99510.0,97260.0
2024-07-04,99.78,85.11,28.55,30.08,27.43,-2.74,2.32,3.71,130.3,21.41,9.0,97.51,99780.0,97510.0
2024-07-05,99.54,73.22,31.32,36.95,27.12,-3.08,0.68,3.25,102.5,21.06,5.06,97.28,99540.0,97280.0
2024-07-06,99.44,79.03,29.85,34.19,26.42,-2.54,1.35,3.06,117.9,21.28,18.15,97.19,99440.0,97190.0
2024-07-07,99.69,76.58,30.08,34.61,26.77,-0.93,-0.22,1.75,76.7,20.74,7.29,97.42,99690.0,97420.0
2024-07-08,100.03,75.18,30.69,35.27,27.08,-1.55,2.17,2.88,144.6,20.97,8.59,97.75,100030.0,97750.0
2024-07-09,100.15,75.75,30.22,32.94,27.2,0.31,1.98,2.54,188.9,20.74,4.68,97.87,100150.0,97870.0
2024-07-10,100.05,67.97,32.47,37.6,27.61,0.58,1.8,2.32,197.8,20.86,2.69,97.78,100050.0,97780.0
2024-07-11,99.64,69.07,33.28,38.24,27.95,2.07,1.01,2.77,244.0,22.14,4.47,97.38,99640.0,97380.0
2024-07-12,99.47,66.0,33.58,38.53,29.68,2.88,0.0,3.16,269.9,21.59,1.65,97.22,99470.0,97220.0
2024-07-13,99.6,68.35,31.54,35.82,27.85,0.97,1.35,1.78,215.8,20.06,1.88,97.33,99600.0,97330.0
2024-07-14,99.6,62.33,32.44,38.1,26.36,-0.1,1.77,2.13,176.7,18.88,0.79,97.34,99600.0,97340.0
2024-07-15,99.87,66.1,32.3,37.17,28.06,-2.8,1.49,3.26,118.1,20.15,2.19,97.6,99870.0,97600.0
2024-07-16,99.95,68.17,32.53,38.14,28.15,-3.44,2.08,4.07,121.1,20.95,0.32,97.68,99950.0,97680.0
2024-07-17,99.91,67.72,32.47,37.26,27.71,-2.31,2.19,3.23,133.6,20.9,0.76,97.65,99910.0,97650.0
2024-07-18,99.75,70.47,32.3,36.83,28.4,-1.21,1.88,2.39,147.3,21.64,5.71,97.49,99750.0,97490.0
2024-07-19,99.69,70.77,31.87,36.6,28.15,-1.38,2.68,3.05,152.7,21.09,4.44,97.43,99690.0,97430.0
2024-07-20,99.75,68.07,32.13,36.9,27.27,-1.61,1.74,2.44,137.3,20.51,3.43,97.49,99750.0,97490.0
2024-07-21,99.71,64.19,33.17,39.09,27.98,-1.76,3.11,3.63,150.5,20.44,1.65,97.45,99710.0,97450.0
2024-07-22,99.73,68.85,32.43,37.26,27.44,-2.06,3.18,3.82,147.0,21.15,9.08,97.48,99730.0,97480.0
2024-07-23,99.61,72.55,32.15,36.98,28.31,-1.68,2.99,3.46,150.7,22.07,8.25,97.36,99610.0,97360.0
2024-07-24,99.28,83.12,29.89,34.98,27.19,-2.06,3.04,4.0,145.9,22.63,18.95,97.03,99280.0,97030.0
2024-07-25,99.19,76.87,31.07,34.85,27.72,-2.65,1.75,3.28,123.4,22.23,0.22,96.95,99190.0,96950.0
2024-07-26,99.43,76.35,31.09,34.08,27.91,-1.16,1.66,2.1,145.1,22.14,9.92,97.18,99430.0,97180.0
2024-07-27,99.66,81.12,30.71,34.63,27.38,-1.67,1.83,2.73,137.6,22.93,27.22,97.41,99660.0,97410.0
2024-07-28,99.68,72.77,31.95,37.11,27.76,-2.54,1.36,3.06,118.1,21.73,0.05,97.42,99680.0,97420.0
2024-07-29,99.65,72.43,31.85,37.36,27.18,-3.13,1.72,3.59,118.8,21.55,0.03,97.4,99650.0,97400.0
2024-07-30,99.8,71.56,32.47,37.73,27.83,-1.49,2.2,2.91,146.0,22.07,1.93,97.54,99800.0,97540.0
2024-07-31,99.74,78.87,31.78,35.72,28.67,1.41,2.25,2.98,212.1,23.7,27.93,97.49,99740.0,97490.0
2024-08-01,99.68,89.15,28.8,31.42,27.07,-1.23,2.99,3.62,157.7,22.78,41.56,97.42,99680.0,97420.0
2024-08-02,99.63,84.65,29.08,32.37,26.07,-2.12,2.02,3.11,133.7,21.91,2.84,97.38,99630.0,97380.0
2024-08-03,99.89,82.36,29.1,32.8,26.35,-2.71,3.04,4.23,138.3,21.18,0.04,97.61,99890.0,97610.0
2024-08-04,99.99,80.32,29.18,33.44,25.38,-4.55,-0.05,4.8,89.3,20.68,0.73,97.72,99990.0,97720.0
2024-08-05,99.96,82.51,29.17,33.22,26.16,-5.41,2.24,6.22,112.5,21.3,0.43,97.68,99960.0,97680.0
2024-08-06,99.8,83.27,28.67,33.54,24.7,-1.28,4.18,4.65,163.0,20.93,3.83,97.54,99800.0,97540.0
2024-08-07,99.96,89.45,27.1,29.02,25.56,-2.18,3.7,4.55,149.5,20.65,26.59,97.69,99960.0,97690.0
2024-08-08,100.04,88.12,28.22,31.86,25.22,-2.93,2.28,3.8,127.9,21.64,4.73,97.77,100040.0,97770.0
2024-08-09,100.08,91.23,28.26,30.57,26.82,0.63,0.93,1.67,214.1,22.53,4.88,97.81,100080.0,97810.0
2024-08-10,100.07,86.05,28.99,32.56,26.29,0.39,1.77,1.95,192.5,22.02,1.95,97.79,100070.0,97790.0
2024-08-11,99.98,87.73,28.22,30.85,26.12,-1.83,1.64,2.57,131.9,21.57,5.43,97.71,99980.0,97710.0
2024-08-12,100.08,86.09,28.35,31.77,25.37,-2.26,0.34,2.36,98.6,21.23,34.95,97.8,100080.0,97800.0
2024-08-13,100.16,89.16,28.34,31.19,26.16,-2.7,-0.26,2.77,84.5,22.05,4.61,97.88,100160.0,97880.0
2024-08-14,100.2,90.84,28.44,30.83,26.65,-2.07,-0.34,2.15,80.6,22.64,1.43,97.92,100200.0,97920.0
2024-08-15,100.11,87.24,28.95,32.07,26.29,-1.76,0.95,2.37,118.2,22.33,1.46,97.84,100110.0,97840.0
2024-08-16,100.03,86.75,28.83,32.37,25.49,-2.72,2.35,3.75,130.8,22.07,1.89,97.76,100030.0,97760.0
2024-08-17,100.26,86.82,29.18,31.65,26.87,0.77,0.42,1.54,241.2,22.49,5.7,97.98,100260.0,97980.0
2024-08-18,100.33,84.28,29.51,33.46,26.08,2.24,-0.41,2.36,280.3,22.16,2.32,98.05,100330.0,98050.0
2024-08-19,100.23,84.54,29.09,32.51,26.48,2.09,0.46,2.28,257.5,21.75,4.14,97.95,100230.0,97950.0
2024-08-20,100.3,84.75,28.75,32.49,25.94,0.57,2.13,2.33,195.1,21.31,5.4,98.02,100300.0,98020.0
2024-08-21,100.35,82.12,29.34,33.76,25.53,0.81,1.79,2.15,204.2,21.23,3.54,98.06,100350.0,98060.0
2024-08-22,100.25,81.01,29.87,33.85,26.1,1.39,0.82,1.93,239.4,21.67,1.4,97.97,100250.0,97970.0
2024-08-23,100.36,83.46,28.56,30.68,26.07,0.72,0.3,1.1,247.4,20.87,1.61,98.08,100360.0,98080.0
2024-08-24,100.31,81.68,29.31,33.03,25.2,-1.25,0.72,1.55,119.7,21.16,0.76,98.03,100310.0,98030.0
2024-08-25,100.1,84.05,28.75,32.81,25.65,-4.13,0.64,4.23,98.9,21.15,0.38,97.82,100100.0,97820.0
2024-08-26,100.09,84.37,28.34,31.99,25.26,-4.24,1.52,4.55,109.7,20.7,4.69,97.81,100090.0,97810.0
2024-08-27,100.29,84.66,28.21,31.83,25.14,-4.22,2.16,4.83,117.1,20.6,2.42,98.0,100290.0,98000.0
2024-08-28,100.25,86.49,28.07,31.54,25.68,-2.08,2.03,3.0,134.3,20.95,11.14,97.96,100250.0,97960.0
2024-08-29,100.28,85.08,27.75,31.6,24.04,-0.98,2.85,3.1,161.1,20.24,10.13,97.99,100280.0,97990.0
2024-08-30,100.5,77.73,28.75,32.74,25.17,0.01,0.24,1.12,181.2,19.38,2.11,98.2,100500.0,98200.0
2024-08-31,100.4,77.81,29.17,33.93,24.66,2.09,-1.4,2.66,303.9,19.94,0.02,98.12,100400.0,98120.0
2024-09-01,100.35,76.99,29.91,34.6,25.66,0.62,-1.41,2.02,336.4,20.58,0.07,98.07,100350.0,98070.0
2024-09-02,100.49,88.06,27.22,28.83,26.07,-2.4,1.81,3.05,127.0,20.36,1.64,98.2,100490.0,98200.0
2024-09-03,100.48,79.5,29.25,33.3,25.03,-1.75,1.17,2.3,123.9,20.46,4.15,98.19,100480.0,98190.0
2024-09-04,100.24,83.96,28.4,31.62,25.58,0.87,-0.15,1.5,279.7,20.76,10.38,97.96,100240.0,97960.0
2024-09-05,100.06,81.96,28.44,33.24,24.46,0.62,0.25,1.4,248.1,20.15,12.8,97.78,100060.0,97780.0
2024-09-06,100.26,88.27,27.31,30.48,25.38,-1.99,1.51,2.76,127.3,20.5,31.62,97.97,100260.0,97970.0
2024-09-07,100.32,84.63,28.01,30.88,24.97,-0.91,1.11,1.63,140.8,20.45,9.23,98.03,100320.0,98030.0
2024-09-08,100.28,81.18,28.99,32.68,25.09,-0.22,-0.32,1.09,33.8,20.66,0.83,98.0,100280.0,98000.0
2024-09-09,100.1,82.94,28.69,31.45,25.68,0.55,-0.65,1.18,319.7,20.9,6.63,97.82,100100.0,97820.0
2024-09-10,100.03,76.36,30.0,33.74,26.17,-0.73,0.86,1.31,139.6,20.73,8.65,97.75,100030.0,97750.0
2024-09-11,100.01,85.21,28.44,32.79,25.71,-1.16,-0.32,1.9,74.5,21.16,42.32,97.73,100010.0,97730.0
2024-09-12,99.78,90.04,27.35,30.23,25.75,-1.3,-3.68,4.95,19.4,21.09,59.31,97.51,99780.0,97510.0
2024-09-13,99.9,87.18,27.54,30.81,24.52,3.65,-1.06,4.31,286.1,20.61,28.41,97.61,99900.0,97610.0
2024-09-14,100.2,85.49,27.08,30.67,23.8,3.7,-0.67,3.92,280.2,19.59,16.51,97.9,100200.0,97900.0
2024-09-15,100.25,84.11,26.87,31.29,23.19,2.84,-0.68,3.1,283.5,18.96,1.03,97.95,100250.0,97950.0
2024-09-16,100.41,81.5,26.51,31.18,22.56,2.54,-1.43,3.06,299.4,17.92,0.0,98.1,100410.0,98100.0
2024-09-17,100.53,80.19,27.04,31.03,22.9,0.31,-0.44,1.72,324.5,18.22,3.16,98.23,100530.0,98230.0
2024-09-18,100.43,88.8,26.05,30.45,23.74,-1.77,-1.41,2.69,51.5,19.13,32.63,98.12,100430.0,98120.0
2024-09-19,100.39,86.45,27.14,30.84,23.76,-3.04,0.57,3.27,100.7,19.85,1.16,98.09,100390.0,98090.0
2024-09-20,100.4,83.68,27.8,31.93,24.02,-1.03,0.79,1.46,127.7,19.89,0.01,98.1,100400.0,98100.0
2024-09-21,100.53,82.88,28.37,32.28,23.99,-0.18,0.95,1.57,169.5,20.35,0.0,98.23,100530.0,98230.0
2024-09-22,100.44,81.54,29.22,33.44,25.38,0.79,-1.35,1.65,329.4,21.06,0.0,98.16,100440.0,98160.0
2024-09-23,100.4,82.91,29.32,33.41,25.19,1.17,-1.17,1.74,314.9,21.6,0.0,98.12,100400.0,98120.0
2024-09-24,100.29,75.8,30.37,34.37,26.37,0.26,0.53,0.73,206.7,20.87,0.14,98.01,100290.0,98010.0
2024-09-25,100.33,86.49,28.54,32.23,25.32,-1.3,2.25,2.79,150.0,21.6,0.67,98.05,100330.0,98050.0
2024-09-26,100.38,88.79,27.38,30.16,25.1,-2.14,1.69,2.83,128.3,20.71,5.19,98.09,100380.0,98090.0
2024-09-27,100.33,87.68,26.73,30.14,24.33,-3.87,-0.79,4.17,78.4,19.64,1.06,98.03,100330.0,98030.0
2024-09-28,100.46,90.19,26.14,29.57,23.21,-2.34,-2.09,3.35,48.3,19.54,0.27,98.17,100460.0,98170.0
2024-09-29,100.75,81.01,28.16,31.94,23.72,-0.66,-0.04,1.49,86.1,19.52,0.0,98.45,100750.0,98450.0
2024-09-30,100.67,80.79,27.27,31.57,23.3,2.45,-0.53,2.68,282.1,18.54,0.0,98.36,100670.0,98360.0
2024-10-01,100.38,77.42,27.23,32.15,22.78,2.67,-0.77,2.93,286.1,17.76,0.0,98.09,100380.0,98090.0
2024-10-02,100.33,74.81,27.21,33.22,22.54,2.79,-0.55,3.06,281.1,17.1,0.0,98.05,100330.0,98050.0
2024-10-03,100.29,69.29,26.92,32.67,21.46,1.97,-0.61,2.62,287.3,15.38,0.0,98.01,100290.0,98010.0
2024-10-04,100.41,74.69,26.56,32.42,20.35,1.03,0.14,2.27,262.2,16.22,0.05,98.12,100410.0,98120.0
2024-10-05,100.63,78.14,27.28,32.23,22.42,1.47,-0.3,2.5,281.3,17.78,0.05,98.34,100630.0,98340.0
2024-10-06,100.95,73.77,26.54,32.87,21.8,0.93,-1.44,2.25,327.3,16.0,0.0,98.64,100950.0,98640.0
2024-10-07,101.18,71.46,26.26,31.81,20.36,0.71,-1.32,1.81,331.6,15.28,0.0,98.86,101180.0,98860.0
2024-10-08,101.15,65.25,26.64,32.15,21.34,0.78,0.06,1.35,265.4,14.08,0.0,98.83,101150.0,98830.0
2024-10-09,100.94,64.92,26.25,31.47,21.92,1.37,-0.66,1.76,295.6,13.99,0.0,98.62,100940.0,98620.0
2024-10-10,100.85,69.56,25.34,31.96,20.08,2.43,-1.47,2.98,301.2,13.89,0.0,98.53,100850.0,98530.0
2024-10-11,100.85,64.88,24.17,31.2,17.93,2.17,-0.98,2.75,294.3,12.05,0.0,98.53,100850.0,98530.0
2024-10-12,100.97,59.33,24.43,31.74,17.6,1.61,-0.21,2.38,277.4,11.12,0.0,98.63,100970.0,98630.0
2024-10-13,101.05,60.75,24.45,31.65,17.89,1.1,0.5,1.82,245.3,11.38,0.0,98.72,101050.0,98720.0
2024-10-14,101.1,66.48,25.38,31.29,20.6,1.72,-0.71,2.31,292.3,13.19,0.0,98.76,101100.0,98760.0
2024-10-15,100.99,56.2,24.78,31.31,18.78,1.69,-0.14,2.1,274.8,10.86,0.01,98.65,100990.0,98650.0
2024-10-16,100.88,58.63,24.55,32.09,17.19,1.31,0.5,2.28,249.2,11.06,0.0,98.56,100880.0,98560.0
2024-10-17,100.91,64.25,24.79,32.8,19.15,0.24,0.36,2.33,213.5,12.28,0.0,98.59,100910.0,98590.0
2024-10-18,100.91,62.99,25.25,33.05,19.65,0.09,0.19,1.88,205.7,12.53,0.0,98.6,100910.0,98600.0
2024-10-19,100.94,67.11,25.18,32.0,20.33,0.4,-0.25,2.08,301.9,13.52,0.0,98.63,100940.0,98630.0
2024-10-20,101.06,66.14,25.16,32.73,20.24,-0.49,0.08,1.52,98.8,13.01,0.0,98.75,101060.0,98750.0
2024-10-21,101.12,72.21,24.92,31.42,19.7,-1.14,0.8,1.59,125.1,14.19,0.05,98.8,101120.0,98800.0
2024-10-22,101.21,74.97,24.93,31.51,19.77,-0.31,0.02,1.65,93.6,14.57,0.0,98.88,101210.0,98880.0
2024-10-23,101.13,66.57,24.6,31.98,18.79,1.7,-1.56,2.49,312.6,12.67,0.0,98.8,101130.0,98800.0
2024-10-24,100.99,66.73,24.33,32.33,17.59,1.34,-2.56,3.02,332.3,12.36,0.0,98.68,100990.0,98680.0
2024-10-25,100.9,63.01,24.85,32.22,18.08,1.86,-1.54,2.84,309.5,12.26,0.0,98.59,100900.0,98590.0
2024-10-26,100.93,61.69,24.5,32.23,18.61,0.67,-1.56,2.73,336.9,11.8,0.0,98.62,100930.0,98620.0
2024-10-27,100.88,69.85,24.14,30.68,18.78,-1.02,1.64,2.14,148.2,13.15,0.0,98.57,100880.0,98570.0
2024-10-28,100.77,79.63,24.25,30.78,19.13,-0.7,2.5,2.72,164.4,15.04,0.0,98.47,100770.0,98470.0
2024-10-29,100.78,74.41,25.41,33.03,19.27,-0.36,2.1,2.24,170.2,14.74,0.0,98.47,100780.0,98470.0
2024-10-30,100.83,65.07,26.67,34.74,19.98,0.16,0.27,1.93,210.6,13.56,0.0,98.52,100830.0,98520.0
2024-10-31,100.99,58.6,25.63,32.81,20.21,2.24,-1.74,2.87,307.8,11.93,0.0,98.66,100990.0,98660.0
2024-11-01,101.08,49.4,24.15,32.15,16.66,2.55,-1.57,3.07,301.6,8.89,0.0,98.75,101080.0,98750.0
2024-11-02,101.23,52.38,23.87,32.37,18.4,0.38,-0.39,2.09,315.4,9.47,0.0,98.89,101230.0,98890.0
2024-11-03,101.33,57.63,23.81,31.56,17.25,-0.56,0.56,1.47,134.6,10.22,0.0,98.98,101330.0,98980.0
2024-11-04,101.19,64.86,22.93,30.42,16.91,0.27,0.77,1.72,199.7,10.99,0.0,98.85,101190.0,98850.0
2024-11-05,101.39,69.13,22.69,30.31,16.52,-0.76,1.78,2.16,156.9,11.43,0.0,99.05,101390.0,99050.0
2024-11-06,101.4,68.3,22.81,30.14,16.71,-0.01,1.32,1.9,179.4,11.46,0.0,99.06,101400.0,99060.0
2024-11-07,101.34,71.49,22.78,29.92,17.53,-0.37,1.86,2.08,168.7,12.11,0.0,99.0,101340.0,99000.0
2024-11-08,101.29,73.68,23.16,30.31,17.39,-0.67,1.92,2.16,160.8,12.73,0.0,98.95,101290.0,98950.0
2024-11-09,101.28,75.92,23.17,30.82,17.72,-0.46,2.76,2.85,170.5,13.18,0.0,98.95,101280.0,98950.0
2024-11-10,101.29,66.71,23.65,30.91,17.02,0.01,1.68,2.05,180.5,11.67,0.0,98.96,101290.0,98960.0
2024-11-11,101.29,64.43,23.76,30.88,17.59,-0.26,1.48,1.71,169.9,11.57,0.0,98.94,101290.0,98940.0
2024-11-12,101.26,60.45,23.21,31.95,17.68,1.21,-0.14,2.44,276.5,10.17,0.0,98.9,101260.0,98900.0
2024-11-13,101.2,53.42,22.04,29.91,16.17,1.0,-1.47,1.95,325.7,8.65,0.0,98.84,101200.0,98840.0
2024-11-14,101.42,48.97,22.31,29.68,16.85,0.68,-0.37,1.49,298.3,7.96,0.0,99.05,101420.0,99050.0
2024-11-15,101.35,50.03,22.05,29.84,16.97,1.57,-0.89,2.36,299.6,8.1,0.0,98.98,101350.0,98980.0
2024-11-16,101.21,51.4,21.45,28.86,14.86,1.77,-1.5,2.45,310.2,8.07,0.0,98.84,101210.0,98840.0
